antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
['3600'],"['age', 'UPSTREAM_FAILURE', 'router-id']",0.01408,0.03104,0.012,0.8522727272727273,27.45723992502343,1.0,0.0115629568,6.559113846153847,0.9773406902520825,0.3623188405797102,0.8475403806893239,0.6194353327085286
"['ospf-area-1', 'originator']","['LINK_FAILURE', 'lsa']",0.0376,0.0224,0.0224,0.5957446808510638,26.595744680851062,1.0,0.02155776,2.418273684210526,0.9999999999999999,0.5957446808510639,0.5864818748476512,0.7978723404255319
"['ospf-area-1', 'lsa']","['originator', 'LINK_FAILURE']",0.0376,0.0224,0.0224,0.5957446808510638,26.595744680851062,1.0,0.02155776,2.418273684210526,0.9999999999999999,0.5957446808510639,0.5864818748476512,0.7978723404255319
"['ospf-area-1', 'originator']","['lsa', 'BROADCAST_STORM']",0.0376,0.01272,0.01272,0.3382978723404255,26.595744680851062,1.0,0.012241728,1.4920308681672025,1.0,0.3382978723404255,0.32977257955233114,0.6691489361702128
"['ospf-area-1', 'lsa']","['originator', 'BROADCAST_STORM']",0.0376,0.01272,0.01272,0.3382978723404255,26.595744680851062,1.0,0.012241728,1.4920308681672025,1.0,0.3382978723404255,0.32977257955233114,0.6691489361702128
['3600'],"['UPSTREAM_FAILURE', '100', 'update']",0.01408,0.03416,0.012,0.8522727272727273,24.949435810091547,1.0,0.0115190272,6.537993846153848,0.9736276100833062,0.33112582781456945,0.8470478829544513,0.6017803917394081
"['with', '100']","['age', 'UPSTREAM_FAILURE']",0.03408,0.03104,0.02552,0.7488262910798122,24.124558346643436,1.0,0.024462156800000003,3.857728598130842,0.9923683782816831,0.6444444444444445,0.7407801055562792,0.7854956197667102
"['age', '100']","['same', 'UPSTREAM_FAILURE']",0.04032,0.01752,0.01704,0.4226190476190476,24.12209175907806,1.0,0.016333593599999998,1.7016148453608249,0.9988165069107542,0.41764705882352937,0.4123229456264226,0.6976108936725375
"['same', '100']","['age', 'UPSTREAM_FAILURE']",0.02288,0.03104,0.01704,0.7447552447552447,23.993403503712777,1.0,0.0163298048,3.7961994520547937,0.9807617057621094,0.4620390455531453,0.7365786459247489,0.6468621584600965
"['age', '100']","['UPSTREAM_FAILURE', 'with']",0.04032,0.0264,0.02552,0.6329365079365079,23.974867724867725,1.0,0.024455552000000002,2.652402162162162,0.9985512412183373,0.6194174757281553,0.6229832661632169,0.7998015873015873
['3600'],"['UPSTREAM_FAILURE', 'update', 'neighbor']",0.01408,0.04136,0.012,0.8522727272727273,20.60620713908915,1.0,0.0114176512,6.489255384615386,0.9650589635399761,0.2762430939226519,0.845899114654852,0.5712040618955513
['external'],"['UPSTREAM_FAILURE', '172', 'csum']",0.05096,0.02336,0.02336,0.45839874411302983,19.623233908948198,1.0,0.0221695744,1.8032454492753622,1.0,0.45839874411302983,0.4454443235102288,0.7291993720565149
['external'],"['UPSTREAM_FAILURE', 'seq', '172']",0.05096,0.02336,0.02336,0.45839874411302983,19.623233908948198,1.0,0.0221695744,1.8032454492753622,1.0,0.45839874411302983,0.4454443235102288,0.7291993720565149
"['100', '172']","['UPSTREAM_FAILURE', 'external']",0.02432,0.05096,0.02432,1.0,19.623233908948194,1.0,0.0230806528,inf,0.9726959658904558,0.4772370486656201,1.0,0.7386185243328101
"['172', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'external']",0.02432,0.05096,0.02432,1.0,19.623233908948194,1.0,0.0230806528,inf,0.9726959658904558,0.4772370486656201,1.0,0.7386185243328101
"['172', 'ospf']","['UPSTREAM_FAILURE', 'external']",0.02432,0.05096,0.02432,1.0,19.623233908948194,1.0,0.0230806528,inf,0.9726959658904558,0.4772370486656201,1.0,0.7386185243328101
"['router-id', '172']","['UPSTREAM_FAILURE', 'external']",0.02432,0.05096,0.02432,1.0,19.623233908948194,1.0,0.0230806528,inf,0.9726959658904558,0.4772370486656201,1.0,0.7386185243328101
"['172', 'csum']","['UPSTREAM_FAILURE', 'external']",0.02336,0.05096,0.02336,1.0,19.623233908948194,1.0,0.0221695744,inf,0.9717398427260813,0.45839874411302983,1.0,0.7291993720565149
"['seq', '172']","['UPSTREAM_FAILURE', 'external']",0.02336,0.05096,0.02336,1.0,19.623233908948194,1.0,0.0221695744,inf,0.9717398427260813,0.45839874411302983,1.0,0.7291993720565149
"['age', '172']","['UPSTREAM_FAILURE', 'external']",0.01392,0.05096,0.01392,1.0,19.623233908948194,1.0,0.0132106368,inf,0.9624371247768944,0.27315541601255894,1.0,0.6365777080062794
"['172', 'neighbor']","['UPSTREAM_FAILURE', 'external']",0.01288,0.05096,0.01288,1.0,19.623233908948194,1.0,0.012223635200000001,inf,0.961423129913283,0.2527472527472528,1.0,0.6263736263736264
"['broadcast', '172']","['UPSTREAM_FAILURE', 'external']",0.01288,0.05096,0.01288,1.0,19.623233908948194,1.0,0.012223635200000001,inf,0.961423129913283,0.2527472527472528,1.0,0.6263736263736264
"['interface', '172']","['UPSTREAM_FAILURE', 'external']",0.01288,0.05096,0.01288,1.0,19.623233908948194,1.0,0.012223635200000001,inf,0.961423129913283,0.2527472527472528,1.0,0.6263736263736264
"['ospf-area-1', '172']","['UPSTREAM_FAILURE', 'external']",0.01288,0.05096,0.01288,1.0,19.623233908948194,1.0,0.012223635200000001,inf,0.961423129913283,0.2527472527472528,1.0,0.6263736263736264
"['172', 'update']","['UPSTREAM_FAILURE', 'external']",0.01224,0.05096,0.01224,1.0,19.623233908948194,1.0,0.0116162496,inf,0.9608001943792015,0.24018838304552592,1.0,0.6200941915227629
"['with', '172']","['UPSTREAM_FAILURE', 'external']",0.01192,0.05096,0.01192,1.0,19.623233908948194,1.0,0.0113125568,inf,0.9604890292284025,0.2339089481946625,1.0,0.6169544740973313
"['originator', '172']","['UPSTREAM_FAILURE', 'external']",0.01144,0.05096,0.01144,1.0,19.623233908948194,1.0,0.010857017600000001,inf,0.9600226592214939,0.22448979591836737,1.0,0.6122448979591837
"['172', 'lsa']","['UPSTREAM_FAILURE', 'external']",0.01144,0.05096,0.01144,1.0,19.623233908948194,1.0,0.010857017600000001,inf,0.9600226592214939,0.22448979591836737,1.0,0.6122448979591837
['external'],"['UPSTREAM_FAILURE', '100', '172']",0.05096,0.02432,0.02432,0.4772370486656201,19.623233908948194,1.0,0.0230806528,1.866390870870871,1.0,0.4772370486656201,0.46420655201051586,0.7386185243328101
['external'],"['UPSTREAM_FAILURE', '172', 'ospf-instance-1']",0.05096,0.02432,0.02432,0.4772370486656201,19.623233908948194,1.0,0.0230806528,1.866390870870871,1.0,0.4772370486656201,0.46420655201051586,0.7386185243328101
['external'],"['UPSTREAM_FAILURE', '172', 'ospf']",0.05096,0.02432,0.02432,0.4772370486656201,19.623233908948194,1.0,0.0230806528,1.866390870870871,1.0,0.4772370486656201,0.46420655201051586,0.7386185243328101
['external'],"['UPSTREAM_FAILURE', '172', 'router-id']",0.05096,0.02432,0.02432,0.4772370486656201,19.623233908948194,1.0,0.0230806528,1.866390870870871,1.0,0.4772370486656201,0.46420655201051586,0.7386185243328101
['3600'],"['UPSTREAM_FAILURE', '100', 'neighbor']",0.01408,0.04384,0.012,0.8522727272727273,19.440527538155276,1.0,0.0113827328,6.472467692307693,0.962107540841718,0.2613240418118467,0.8454994219301448,0.5629976775049768
['external'],"['UPSTREAM_FAILURE', 'originator', '100']",0.05096,0.02424,0.024,0.4709576138147567,19.428944464305143,1.0,0.022764729600000002,1.8443890801186942,0.9994630363314508,0.46875,0.45781505064232675,0.7305283118578734
['external'],"['UPSTREAM_FAILURE', '100', 'lsa']",0.05096,0.02424,0.024,0.4709576138147567,19.428944464305143,1.0,0.022764729600000002,1.8443890801186942,0.9994630363314508,0.46875,0.45781505064232675,0.7305283118578734
"['seq', 'external']","['same', 'UPSTREAM_FAILURE']",0.04912,0.01752,0.01672,0.34039087947882735,19.428703166599732,1.0,0.015859417599999998,1.489488197530864,0.9975283534889262,0.33493589743589736,0.3286284499214512,0.6473643895111031
"['external', 'csum']","['same', 'UPSTREAM_FAILURE']",0.04912,0.01752,0.01672,0.34039087947882735,19.428703166599732,1.0,0.015859417599999998,1.489488197530864,0.9975283534889262,0.33493589743589736,0.3286284499214512,0.6473643895111031
"['seq', 'external']","['UPSTREAM_FAILURE', 'with']",0.04912,0.0264,0.02512,0.511400651465798,19.371236797946896,1.0,0.023823232,1.9926346666666668,0.9973677751805636,0.4984126984126984,0.49815186058524863,0.7314579014904747
"['external', 'csum']","['UPSTREAM_FAILURE', 'with']",0.04912,0.0264,0.02512,0.511400651465798,19.371236797946896,1.0,0.023823232,1.9926346666666668,0.9973677751805636,0.4984126984126984,0.49815186058524863,0.7314579014904747
['external'],"['UPSTREAM_FAILURE', '100', 'csum']",0.05096,0.04976,0.04912,0.9638932496075353,19.370845048382943,1.0,0.046584230399999996,26.31751652173912,0.9993003730702942,0.9519379844961239,0.9620024936937356,0.9755157566365651
['external'],"['UPSTREAM_FAILURE', '100', 'seq']",0.05096,0.04976,0.04912,0.9638932496075353,19.370845048382943,1.0,0.046584230399999996,26.31751652173912,0.9993003730702942,0.9519379844961239,0.9620024936937356,0.9755157566365651
"['seq', '172']","['UPSTREAM_FAILURE', 'with']",0.02336,0.0264,0.01192,0.5102739726027398,19.3285595682856,1.0,0.011303296000000001,1.9880503496503499,0.9709443471988882,0.3150105708245243,0.49699463085737444,0.48089456205894565
"['172', 'csum']","['UPSTREAM_FAILURE', 'with']",0.02336,0.0264,0.01192,0.5102739726027398,19.3285595682856,1.0,0.011303296000000001,1.9880503496503499,0.9709443471988882,0.3150105708245243,0.49699463085737444,0.48089456205894565
"['external', 'csum']","['UPSTREAM_FAILURE', 'seq']",0.04912,0.05176,0.04912,1.0,19.319938176197837,1.0,0.0465775488,inf,0.9972236244321052,0.9489953632148377,1.0,0.9744976816074189
"['seq', 'external']","['UPSTREAM_FAILURE', 'csum']",0.04912,0.05176,0.04912,1.0,19.319938176197837,1.0,0.0465775488,inf,0.9972236244321052,0.9489953632148377,1.0,0.9744976816074189
"['age', 'external']","['UPSTREAM_FAILURE', 'seq']",0.02936,0.05176,0.02936,1.0,19.319938176197837,1.0,0.0278403264,inf,0.9769224429242562,0.5672333848531684,1.0,0.7836166924265842
"['age', 'external']","['UPSTREAM_FAILURE', 'csum']",0.02936,0.05176,0.02936,1.0,19.319938176197837,1.0,0.0278403264,inf,0.9769224429242562,0.5672333848531684,1.0,0.7836166924265842
"['external', 'update']","['UPSTREAM_FAILURE', 'seq']",0.02584,0.05176,0.02584,1.0,19.319938176197837,1.0,0.024502521599999997,inf,0.9733924611973391,0.49922720247295205,1.0,0.749613601236476
"['external', 'update']","['UPSTREAM_FAILURE', 'csum']",0.02584,0.05176,0.02584,1.0,19.319938176197837,1.0,0.024502521599999997,inf,0.9733924611973391,0.49922720247295205,1.0,0.749613601236476
"['with', 'external']","['seq', 'UPSTREAM_FAILURE']",0.02512,0.05176,0.02512,1.0,19.319938176197837,1.0,0.023819788799999998,inf,0.9726735598227474,0.4853168469860896,1.0,0.7426584234930448
"['with', 'external']","['UPSTREAM_FAILURE', 'csum']",0.02512,0.05176,0.02512,1.0,19.319938176197837,1.0,0.023819788799999998,inf,0.9726735598227474,0.4853168469860896,1.0,0.7426584234930448
"['originator', 'external']","['UPSTREAM_FAILURE', 'seq']",0.024,0.05176,0.024,1.0,19.319938176197837,1.0,0.022757760000000002,inf,0.9715573770491804,0.4636785162287481,1.0,0.731839258114374
"['originator', 'external']","['UPSTREAM_FAILURE', 'csum']",0.024,0.05176,0.024,1.0,19.319938176197837,1.0,0.022757760000000002,inf,0.9715573770491804,0.4636785162287481,1.0,0.731839258114374
"['external', 'lsa']","['UPSTREAM_FAILURE', 'seq']",0.024,0.05176,0.024,1.0,19.319938176197837,1.0,0.022757760000000002,inf,0.9715573770491804,0.4636785162287481,1.0,0.731839258114374
"['external', 'lsa']","['UPSTREAM_FAILURE', 'csum']",0.024,0.05176,0.024,1.0,19.319938176197837,1.0,0.022757760000000002,inf,0.9715573770491804,0.4636785162287481,1.0,0.731839258114374
"['r-core-1', 'external']","['UPSTREAM_FAILURE', 'seq']",0.0116,0.05176,0.0116,1.0,19.319938176197837,1.0,0.010999584,inf,0.95936867664913,0.2241112828438949,1.0,0.6120556414219475
"['r-core-1', 'external']","['UPSTREAM_FAILURE', 'csum']",0.0116,0.05176,0.0116,1.0,19.319938176197837,1.0,0.010999584,inf,0.95936867664913,0.2241112828438949,1.0,0.6120556414219475
"['same', 'external']","['seq', 'UPSTREAM_FAILURE']",0.01672,0.05176,0.01672,1.0,19.319938176197837,1.0,0.015854572799999998,inf,0.964364168904076,0.3230293663060278,1.0,0.6615146831530139
"['same', 'external']","['UPSTREAM_FAILURE', 'csum']",0.01672,0.05176,0.01672,1.0,19.319938176197837,1.0,0.015854572799999998,inf,0.964364168904076,0.3230293663060278,1.0,0.6615146831530139
"['seq', '172']","['UPSTREAM_FAILURE', 'csum']",0.02336,0.05176,0.02336,1.0,19.319938176197837,1.0,0.0221508864,inf,0.9709207077326344,0.4513137557959815,1.0,0.7256568778979907
"['172', 'csum']","['UPSTREAM_FAILURE', 'seq']",0.02336,0.05176,0.02336,1.0,19.319938176197837,1.0,0.0221508864,inf,0.9709207077326344,0.4513137557959815,1.0,0.7256568778979907
"['age', '172']","['UPSTREAM_FAILURE', 'seq']",0.01392,0.05176,0.01392,1.0,19.319938176197837,1.0,0.0131995008,inf,0.9616258315755314,0.2689335394126739,1.0,0.634466769706337
"['age', '172']","['UPSTREAM_FAILURE', 'csum']",0.01392,0.05176,0.01392,1.0,19.319938176197837,1.0,0.0131995008,inf,0.9616258315755314,0.2689335394126739,1.0,0.634466769706337
"['172', 'update']","['UPSTREAM_FAILURE', 'seq']",0.01224,0.05176,0.01224,1.0,19.319938176197837,1.0,0.0116064576,inf,0.9599902810399289,0.2364760432766615,1.0,0.6182380216383307
"['172', 'update']","['UPSTREAM_FAILURE', 'csum']",0.01224,0.05176,0.01224,1.0,19.319938176197837,1.0,0.0116064576,inf,0.9599902810399289,0.2364760432766615,1.0,0.6182380216383307
"['with', '172']","['UPSTREAM_FAILURE', 'seq']",0.01192,0.05176,0.01192,1.0,19.319938176197837,1.0,0.0113030208,inf,0.959679378188001,0.2302936630602782,1.0,0.6151468315301392
"['with', '172']","['UPSTREAM_FAILURE', 'csum']",0.01192,0.05176,0.01192,1.0,19.319938176197837,1.0,0.0113030208,inf,0.959679378188001,0.2302936630602782,1.0,0.6151468315301392
"['originator', '172']","['UPSTREAM_FAILURE', 'seq']",0.01144,0.05176,0.01144,1.0,19.319938176197837,1.0,0.010847865600000001,inf,0.9592134013109979,0.22102009273570322,1.0,0.6105100463678517
"['originator', '172']","['UPSTREAM_FAILURE', 'csum']",0.01144,0.05176,0.01144,1.0,19.319938176197837,1.0,0.010847865600000001,inf,0.9592134013109979,0.22102009273570322,1.0,0.6105100463678517
"['172', 'lsa']","['UPSTREAM_FAILURE', 'seq']",0.01144,0.05176,0.01144,1.0,19.319938176197837,1.0,0.010847865600000001,inf,0.9592134013109979,0.22102009273570322,1.0,0.6105100463678517
"['172', 'lsa']","['UPSTREAM_FAILURE', 'csum']",0.01144,0.05176,0.01144,1.0,19.319938176197837,1.0,0.010847865600000001,inf,0.9592134013109979,0.22102009273570322,1.0,0.6105100463678517
"['external', '3600']","['UPSTREAM_FAILURE', 'csum']",0.012,0.05176,0.012,1.0,19.319938176197837,1.0,0.011378880000000001,inf,0.9597570850202429,0.23183925811437403,1.0,0.615919629057187
"['external', '3600']","['UPSTREAM_FAILURE', 'seq']",0.012,0.05176,0.012,1.0,19.319938176197837,1.0,0.011378880000000001,inf,0.9597570850202429,0.23183925811437403,1.0,0.615919629057187
['external'],"['UPSTREAM_FAILURE', '100', 'with']",0.05096,0.02552,0.02512,0.49293563579277866,19.315659709748378,1.0,0.0238195008,1.921807306501548,0.9991449623112274,0.48909657320872285,0.4796564688785595,0.738630827300778
"['seq', '172']","['UPSTREAM_FAILURE', 'originator']",0.02336,0.02536,0.01144,0.48972602739726034,19.31096322544402,1.0,0.0108475904,1.9100327516778526,0.9708960764006637,0.30686695278969955,0.4764487681577407,0.47041506417181633
"['172', 'csum']","['UPSTREAM_FAILURE', 'originator']",0.02336,0.02536,0.01144,0.48972602739726034,19.31096322544402,1.0,0.0108475904,1.9100327516778526,0.9708960764006637,0.30686695278969955,0.4764487681577407,0.47041506417181633
"['seq', '172']","['UPSTREAM_FAILURE', 'lsa']",0.02336,0.02536,0.01144,0.48972602739726034,19.31096322544402,1.0,0.0108475904,1.9100327516778526,0.9708960764006637,0.30686695278969955,0.4764487681577407,0.47041506417181633
"['172', 'csum']","['UPSTREAM_FAILURE', 'lsa']",0.02336,0.02536,0.01144,0.48972602739726034,19.31096322544402,1.0,0.0108475904,1.9100327516778526,0.9708960764006637,0.30686695278969955,0.4764487681577407,0.47041506417181633
['external'],"['age', 'UPSTREAM_FAILURE', '100']",0.05096,0.02984,0.02936,0.576138147566719,19.307578671806937,1.0,0.027839353600000002,2.288858962962963,0.9991221302421539,0.5707620528771384,0.5631010839106116,0.7800261783410003
"['seq', 'external']","['UPSTREAM_FAILURE', 'originator']",0.04912,0.02536,0.024,0.488599348534202,19.26653582548115,1.0,0.0227543168,1.905824713375796,0.9970727466487184,0.47543581616481784,0.4752927732641817,0.7174857941409181
"['external', 'csum']","['UPSTREAM_FAILURE', 'originator']",0.04912,0.02536,0.024,0.488599348534202,19.26653582548115,1.0,0.0227543168,1.905824713375796,0.9970727466487184,0.47543581616481784,0.4752927732641817,0.7174857941409181
"['seq', 'external']","['UPSTREAM_FAILURE', 'lsa']",0.04912,0.02536,0.024,0.488599348534202,19.26653582548115,1.0,0.0227543168,1.905824713375796,0.9970727466487184,0.47543581616481784,0.4752927732641817,0.7174857941409181
"['external', 'csum']","['UPSTREAM_FAILURE', 'lsa']",0.04912,0.02536,0.024,0.488599348534202,19.26653582548115,1.0,0.0227543168,1.905824713375796,0.9970727466487184,0.47543581616481784,0.4752927732641817,0.7174857941409181
"['external', 'neighbor']","['UPSTREAM_FAILURE', '172']",0.02696,0.0248,0.01288,0.47774480712166173,19.26390351297023,1.0,0.012211392000000001,1.8672863636363635,0.974358136349779,0.3312757201646091,0.46446350197053093,0.4985498229156696
"['external', 'broadcast']","['UPSTREAM_FAILURE', '172']",0.02696,0.0248,0.01288,0.47774480712166173,19.26390351297023,1.0,0.012211392000000001,1.8672863636363635,0.974358136349779,0.3312757201646091,0.46446350197053093,0.4985498229156696
"['interface', 'external']","['UPSTREAM_FAILURE', '172']",0.02696,0.0248,0.01288,0.47774480712166173,19.26390351297023,1.0,0.012211392000000001,1.8672863636363635,0.974358136349779,0.3312757201646091,0.46446350197053093,0.4985498229156696
"['ospf-area-1', 'external']","['UPSTREAM_FAILURE', '172']",0.02696,0.0248,0.01288,0.47774480712166173,19.26390351297023,1.0,0.012211392000000001,1.8672863636363635,0.974358136349779,0.3312757201646091,0.46446350197053093,0.4985498229156696
"['seq', 'external']","['age', 'UPSTREAM_FAILURE']",0.04912,0.03104,0.02936,0.5977198697068404,19.256439101380167,1.0,0.027835315200000002,2.4086697975708504,0.9970441262841684,0.5779527559055119,0.584833088782654,0.7717980791833171
"['external', 'csum']","['age', 'UPSTREAM_FAILURE']",0.04912,0.03104,0.02936,0.5977198697068404,19.256439101380167,1.0,0.027835315200000002,2.4086697975708504,0.9970441262841684,0.5779527559055119,0.584833088782654,0.7717980791833171
['external'],"['same', '100', 'UPSTREAM_FAILURE']",0.05096,0.01704,0.01672,0.3281004709576138,19.25472247403837,1.0,0.015851641599999997,1.4629568224299068,0.9989723183377046,0.3260530421216848,0.31645282713194206,0.6546605641173046
